Key,112,114,115,211,212,213,221,222,236,237,238,311,312,313,314,315,316,321,322,323,324,325,326,327,331,332,333,334,335,336,337,339,431,432,433,434,435,436,437,461,462,463,464,465,466,467,468,469,481,482,483,484,485,486,487,488,491,492,493,511,512,515,517,518,519,521,522,523,524,531,532,533,541,551,561,562,611,621,622,623,624,711,712,713,721,722,811,812,813,931,932
05005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0,1.0,6.0,5.0,0.0
05006,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,37.0,8.0,0.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,240.0,15.0,39.0,10.0,41.0,30.0,20.0,24.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,11.0,5.0,0.0,6.0,0.0,12.0,0.0,34.0,15.0,1.0,1.0,6.0,0.0,0.0,6.0,1.0,60.0,73.0,53.0,49.0,19.0,0.0
05007,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,99.0,12.0,29.0,9.0,19.0,20.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,10.0,0.0,19.0,6.0,2.0,0.0,5.0,3.0,1.0,4.0,11.0,38.0,42.0,21.0,20.0,43.0,0.0
05008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0
05009,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,59.0,7.0,1.0,1.0,4.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,28.0,2.0,0.0,0.0,3.0,8.0,4.0,9.0,1.0,0.0,38.0,4.0,0.0,0.0,455.0,47.0,96.0,47.0,99.0,101.0,50.0,43.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,19.0,0.0,2.0,20.0,6.0,0.0,14.0,0.0,37.0,0.0,45.0,47.0,5.0,0.0,21.0,4.0,1.0,12.0,15.0,202.0,191.0,105.0,72.0,27.0,0.0
05010,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,3.0,9.0,126.0,24.0,0.0,1.0,8.0,1.0,4.0,4.0,5.0,1.0,2.0,0.0,12.0,6.0,61.0,3.0,0.0,0.0,16.0,12.0,2.0,17.0,0.0,2.0,63.0,12.0,0.0,0.0,661.0,39.0,74.0,33.0,112.0,115.0,69.0,62.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,25.0,1.0,0.0,41.0,20.0,0.0,30.0,0.0,18.0,1.0,73.0,36.0,4.0,1.0,17.0,5.0,0.0,30.0,9.0,206.0,199.0,121.0,101.0,35.0,0.0
05011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,88.0,3.0,13.0,6.0,13.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,16.0,17.0,10.0,11.0,12.0,0.0
05012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,10.0,0.0
05013,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,2.0,8.0,13.0,0.0
05014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,62.0,10.0,1.0,1.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,16.0,4.0,23.0,9.0,0.0
05015,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,1.0,0.0
05016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,4.0,8.0,20.0,0.0
05017,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,98.0,15.0,0.0,1.0,8.0,2.0,8.0,2.0,8.0,0.0,0.0,0.0,12.0,2.0,51.0,2.0,0.0,0.0,2.0,13.0,4.0,7.0,0.0,1.0,57.0,2.0,0.0,0.0,832.0,42.0,138.0,44.0,176.0,66.0,59.0,51.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,28.0,0.0,0.0,38.0,14.0,0.0,23.0,0.0,56.0,0.0,105.0,65.0,7.0,4.0,35.0,3.0,2.0,28.0,6.0,341.0,254.0,121.0,115.0,57.0,0.0
05018,0.0,0.0,0.0,0.0,10.0,0.0,3.0,8.0,62.0,35.0,39.0,463.0,82.0,0.0,5.0,43.0,2.0,24.0,11.0,61.0,0.0,6.0,3.0,58.0,7.0,215.0,8.0,3.0,2.0,6.0,32.0,14.0,42.0,3.0,19.0,208.0,62.0,4.0,2.0,1740.0,207.0,482.0,158.0,404.0,291.0,254.0,263.0,6.0,0.0,0.0,0.0,91.0,28.0,0.0,1.0,4.0,2.0,13.0,3.0,5.0,2.0,14.0,14.0,3.0,10.0,0.0,113.0,6.0,33.0,134.0,104.0,0.0,302.0,1.0,146.0,7.0,302.0,345.0,19.0,5.0,69.0,15.0,4.0,100.0,31.0,741.0,777.0,500.0,303.0,109.0,0.0
05019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,63.0,12.0,8.0,3.0,7.0,7.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,5.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,28.0,29.0,9.0,13.0,12.0,0.0
05020,0.0,0.0,0.0,0.0,20.0,0.0,3.0,4.0,3.0,2.0,1.0,75.0,8.0,0.0,1.0,3.0,4.0,6.0,5.0,4.0,0.0,1.0,0.0,13.0,0.0,33.0,1.0,0.0,1.0,2.0,14.0,1.0,4.0,0.0,0.0,37.0,2.0,0.0,0.0,690.0,54.0,129.0,18.0,89.0,64.0,33.0,46.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,25.0,5.0,1.0,31.0,15.0,0.0,36.0,0.0,32.0,0.0,91.0,44.0,6.0,3.0,14.0,4.0,2.0,27.0,12.0,200.0,189.0,104.0,123.0,76.0,0.0
05021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,59.0,5.0,5.0,2.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,14.0,11.0,8.0,4.0,0.0
05022,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,2.0,1.0,19.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,10.0,0.0,13.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,22.0,3.0,1.0,0.0,229.0,23.0,32.0,9.0,29.0,51.0,16.0,26.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,12.0,2.0,0.0,12.0,9.0,0.0,11.0,0.0,9.0,0.0,44.0,22.0,3.0,2.0,5.0,2.0,0.0,11.0,4.0,64.0,83.0,45.0,63.0,39.0,0.0
05023,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,97.0,1.0,12.0,5.0,9.0,6.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,3.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,25.0,14.0,10.0,14.0,14.0,0.0
05024,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,65.0,9.0,3.0,1.0,9.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,8.0,1.0,21.0,1.0,0.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,25.0,2.0,0.0,0.0,379.0,15.0,100.0,12.0,64.0,41.0,27.0,25.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,15.0,0.0,2.0,20.0,8.0,0.0,21.0,0.0,18.0,0.0,68.0,32.0,6.0,2.0,18.0,4.0,0.0,24.0,23.0,103.0,114.0,63.0,52.0,33.0,0.0
05025,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,26.0,6.0,12.0,121.0,9.0,0.0,11.0,14.0,0.0,17.0,33.0,30.0,2.0,0.0,7.0,28.0,0.0,110.0,2.0,6.0,6.0,15.0,32.0,19.0,27.0,2.0,7.0,83.0,27.0,7.0,2.0,866.0,160.0,179.0,91.0,238.0,308.0,110.0,186.0,2.0,0.0,3.0,0.0,29.0,19.0,0.0,1.0,58.0,2.0,8.0,1.0,4.0,4.0,9.0,14.0,0.0,6.0,0.0,66.0,48.0,17.0,78.0,43.0,0.0,170.0,1.0,122.0,2.0,193.0,326.0,13.0,4.0,37.0,5.0,0.0,52.0,24.0,593.0,614.0,398.0,299.0,124.0,0.0
05026,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0
05027,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,9.0,4.0,9.0,77.0,5.0,2.0,3.0,7.0,1.0,7.0,10.0,6.0,0.0,12.0,22.0,18.0,15.0,95.0,17.0,3.0,4.0,52.0,8.0,4.0,7.0,1.0,2.0,70.0,24.0,4.0,1.0,546.0,58.0,132.0,24.0,118.0,97.0,58.0,51.0,0.0,7.0,0.0,0.0,19.0,5.0,0.0,0.0,25.0,1.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,7.0,0.0,53.0,2.0,2.0,39.0,25.0,0.0,48.0,0.0,71.0,6.0,108.0,41.0,3.0,1.0,17.0,4.0,0.0,20.0,11.0,278.0,199.0,134.0,58.0,43.0,0.0
05028,0.0,0.0,0.0,0.0,47.0,0.0,2.0,6.0,15.0,4.0,4.0,68.0,9.0,0.0,3.0,9.0,0.0,10.0,4.0,10.0,0.0,0.0,2.0,7.0,1.0,34.0,2.0,0.0,1.0,6.0,12.0,3.0,15.0,1.0,4.0,51.0,20.0,2.0,0.0,493.0,53.0,118.0,18.0,104.0,92.0,43.0,82.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,1.0,5.0,10.0,0.0,6.0,0.0,32.0,1.0,9.0,28.0,13.0,0.0,66.0,0.0,27.0,1.0,78.0,57.0,8.0,1.0,10.0,3.0,1.0,22.0,14.0,232.0,245.0,129.0,99.0,91.0,0.0
05029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,2.0,2.0,15.0,0.0
05030,0.0,0.0,8.0,0.0,12.0,0.0,4.0,16.0,139.0,49.0,69.0,937.0,51.0,2.0,26.0,99.0,1.0,104.0,44.0,186.0,2.0,32.0,50.0,174.0,13.0,607.0,29.0,5.0,7.0,59.0,168.0,57.0,143.0,20.0,44.0,433.0,207.0,11.0,3.0,4996.0,599.0,1162.0,432.0,1440.0,814.0,558.0,632.0,8.0,2.0,2.0,0.0,93.0,67.0,1.0,0.0,22.0,3.0,33.0,8.0,16.0,14.0,16.0,48.0,1.0,22.0,0.0,381.0,20.0,85.0,428.0,236.0,0.0,706.0,1.0,628.0,11.0,1059.0,1117.0,25.0,18.0,237.0,31.0,14.0,256.0,63.0,2204.0,2453.0,1707.0,697.0,391.0,0.0
05031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,32.0,5.0,0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,25.0,1.0,0.0,0.0,274.0,17.0,48.0,11.0,33.0,28.0,22.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,11.0,1.0,0.0,17.0,9.0,0.0,12.0,0.0,11.0,0.0,25.0,21.0,4.0,1.0,10.0,1.0,0.0,11.0,3.0,56.0,100.0,41.0,39.0,10.0,0.0
05032,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,1.0,3.0,50.0,5.0,0.0,2.0,4.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,18.0,2.0,0.0,0.0,308.0,43.0,79.0,18.0,67.0,84.0,25.0,29.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,3.0,0.0,19.0,1.0,4.0,17.0,8.0,0.0,33.0,0.0,18.0,0.0,69.0,48.0,6.0,3.0,11.0,3.0,0.0,17.0,5.0,157.0,144.0,79.0,104.0,57.0,0.0
05033,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,6.0,1.0,110.0,4.0,1.0,0.0,12.0,0.0,11.0,0.0,10.0,0.0,1.0,2.0,15.0,1.0,44.0,1.0,0.0,0.0,4.0,27.0,7.0,11.0,0.0,2.0,39.0,2.0,0.0,0.0,731.0,49.0,107.0,35.0,117.0,71.0,51.0,51.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,8.0,2.0,0.0,1.0,8.0,0.0,2.0,0.0,15.0,1.0,3.0,22.0,11.0,0.0,35.0,0.0,51.0,0.0,97.0,62.0,10.0,2.0,29.0,3.0,1.0,27.0,9.0,285.0,231.0,102.0,114.0,63.0,0.0
05034,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,65.0,2.0,11.0,2.0,13.0,7.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,6.0,15.0,8.0,11.0,9.0,11.0,0.0
05035,0.0,0.0,12.0,0.0,15.0,4.0,7.0,12.0,133.0,61.0,113.0,549.0,54.0,5.0,31.0,98.0,6.0,97.0,13.0,182.0,2.0,35.0,29.0,83.0,15.0,491.0,43.0,3.0,12.0,31.0,208.0,68.0,208.0,59.0,71.0,580.0,257.0,20.0,9.0,4662.0,596.0,833.0,604.0,1250.0,912.0,651.0,711.0,4.0,8.0,1.0,0.0,101.0,61.0,1.0,1.0,37.0,5.0,37.0,19.0,12.0,9.0,16.0,54.0,2.0,18.0,0.0,362.0,16.0,84.0,379.0,160.0,0.0,992.0,4.0,645.0,6.0,999.0,1234.0,45.0,31.0,324.0,29.0,14.0,321.0,88.0,3484.0,2506.0,1423.0,582.0,272.0,0.0
05036,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,1.0,3.0,3.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0,19.0,0.0
05037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,52.0,10.0,9.0,1.0,4.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,0.0,10.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,20.0,21.0,12.0,17.0,8.0,0.0
05038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,104.0,13.0,7.0,8.0,20.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,2.0,0.0,8.0,0.0,8.0,0.0,19.0,9.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,54.0,48.0,19.0,30.0,24.0,0.0
06001,0.0,5.0,4.0,0.0,8.0,0.0,2.0,1.0,2.0,1.0,1.0,62.0,6.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,15.0,0.0,0.0,22.0,0.0,0.0,0.0,296.0,12.0,72.0,16.0,55.0,33.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,11.0,0.0,0.0,11.0,3.0,0.0,10.0,0.0,18.0,0.0,45.0,19.0,3.0,1.0,17.0,3.0,1.0,7.0,33.0,198.0,98.0,47.0,56.0,36.0,0.0
06002,3.0,4.0,2.0,0.0,7.0,1.0,7.0,10.0,113.0,36.0,31.0,311.0,34.0,2.0,25.0,51.0,17.0,56.0,14.0,58.0,0.0,7.0,4.0,28.0,1.0,177.0,1.0,0.0,2.0,6.0,70.0,53.0,69.0,9.0,27.0,174.0,89.0,12.0,0.0,1341.0,144.0,622.0,228.0,490.0,396.0,208.0,257.0,8.0,2.0,0.0,0.0,21.0,28.0,0.0,1.0,9.0,3.0,22.0,4.0,8.0,8.0,12.0,36.0,0.0,15.0,0.0,132.0,15.0,47.0,148.0,81.0,0.0,391.0,1.0,232.0,1.0,320.0,577.0,14.0,18.0,143.0,29.0,8.0,106.0,57.0,1621.0,979.0,740.0,223.0,274.0,0.0
06003,3.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,91.0,9.0,0.0,2.0,7.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,1.0,15.0,6.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,170.0,14.0,59.0,13.0,37.0,21.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,8.0,13.0,0.0,11.0,0.0,16.0,0.0,24.0,17.0,2.0,1.0,21.0,4.0,0.0,9.0,20.0,148.0,44.0,33.0,27.0,24.0,0.0
